Date,Open,High,Low,Close,Volume
1995-12-07,8.97725,8.97725,8.97725,8.97725,265042.13975636
1995-12-08,9.04082,9.04082,9.04082,9.04082,231010.78926317
1995-12-11,9.10272,9.10272,9.10272,9.10272,165207.52033608
1995-12-12,9.04082,9.04082,9.04082,9.04082,75205.614507199
1995-12-13,9.10272,9.10272,9.10272,9.10272,173005.54960741
1995-12-14,9.04082,9.04082,9.04082,9.04082,119893.35514675
1995-12-15,9.04082,9.04082,9.04082,9.04082,73939.615273971
1995-12-18,9.04082,9.04082,9.04082,9.04082,59669.329299429
1995-12-19,9.10272,9.10272,9.10272,9.10272,224267.1616195
1995-12-20,9.10272,9.10272,9.10272,9.10272,192696.08159089
1995-12-21,9.10272,9.10272,9.10272,9.10272,205629.83579701
1995-12-22,9.10272,9.10272,9.10272,9.10272,132203.0757365
1995-12-27,9.10272,9.10272,9.10272,9.10272,76784.826015314
1995-12-28,8.97725,8.97725,8.97725,8.97725,130053.62661342
1995-12-29,9.00903,9.00903,9.00903,9.00903,154282.15018266
1996-01-02,9.10272,9.10272,9.10272,9.10272,64050.714747758
1996-01-03,9.22819,9.22819,9.22819,9.22819,82845.842174393
1996-01-04,9.22819,9.22819,9.22819,9.22819,41216.105348435
1996-01-05,9.41812,9.41812,9.41812,9.41812,124020.1061884
1996-01-08,9.85639,9.85639,9.85639,9.85639,152632.40613936
1996-01-09,10.0455,10.0455,10.0455,10.0455,269737.93294627
1996-01-10,10.0455,10.0455,10.0455,10.0455,428073.910702
1996-01-11,10.2629,10.2629,10.2629,10.2629,266793.49846899
1996-01-12,10.4218,10.4218,10.4218,10.4218,460597.77768896
1996-01-15,10.1081,10.1081,10.1081,10.1081,105311.05236402
1996-01-16,10.1081,10.1081,10.1081,10.1081,134348.93845949
1996-01-17,10.0455,10.0455,10.0455,10.0455,181430.00342853
1996-01-18,10.0455,10.0455,10.0455,10.0455,308264.23822411
1996-01-19,10.0455,10.0455,10.0455,10.0455,184759.37818257
1996-01-22,10.4218,10.4218,10.4218,10.4218,244325.89734597
1996-01-23,10.6729,10.6729,10.6729,10.6729,386658.16241499
1996-01-24,10.9857,10.9857,10.9857,10.9857,477001.97171952
1996-01-25,11.6131,11.6131,11.6131,11.6131,322877.62314099
1996-01-26,12.2429,12.2429,12.2429,12.2429,554728.82549288
1996-01-29,12.8711,12.8711,12.8711,12.8711,869081.57561013
1996-01-30,12.8711,12.8711,12.8711,12.8711,466802.24985181
1996-01-31,13.1832,13.1832,13.1832,13.1832,442472.11161323
1996-02-01,11.8657,11.8657,11.8657,11.8657,130849.80743431
1996-02-02,12.0547,12.0547,12.0547,12.0547,273265.7551722
1996-02-05,12.0547,12.0547,12.0547,12.0547,190251.35219338
1996-02-06,12.2429,12.2429,12.2429,12.2429,110775.53064078
1996-02-07,12.0547,12.0547,12.0547,12.0547,59059.641283427
1996-02-08,12.0547,12.0547,12.0547,12.0547,308407.69422788
1996-02-09,12.5558,12.5558,12.5558,12.5558,185895.07154572
1996-02-12,12.2429,12.2429,12.2429,12.2429,191303.36288766
1996-02-13,12.1785,12.1785,12.1785,12.1785,232107.03222527
1996-02-14,12.0547,12.0547,12.0547,12.0547,451974.87639598
1996-02-15,11.3002,11.3002,11.3002,11.3002,58360.293265072
1996-02-16,11.6131,11.6131,11.6131,11.6131,295347.22055176
1996-02-19,11.8657,11.8657,11.8657,11.8657,206396.12995046
1996-02-20,11.3621,11.3621,11.3621,11.3621,25796.975877074
1996-02-21,11.3002,11.3002,11.3002,11.3002,125044.62114862
1996-02-22,11.4256,11.4256,11.4256,11.4256,160683.87435068
1996-02-23,11.3621,11.3621,11.3621,11.3621,157041.28732174
1996-02-26,11.4256,11.4256,11.4256,11.4256,83059.830713342
1996-02-27,11.6131,11.6131,11.6131,11.6131,159845.85219535
1996-02-28,11.6131,11.6131,11.6131,11.6131,112837.7106949
1996-02-29,12.1149,12.1149,12.1149,12.1149,245180.65603508
1996-03-01,12.2429,12.2429,12.2429,12.2429,201587.96289093
1996-03-04,12.5558,12.5558,12.5558,12.5558,280492.35136187
1996-03-05,12.5558,12.5558,12.5558,12.5558,261429.43939487
1996-03-06,12.5558,12.5558,12.5558,12.5558,272071.48394086
1996-03-07,12.8711,12.8711,12.8711,12.8711,218062.68945666
1996-03-08,12.5558,12.5558,12.5558,12.5558,422071.47241113
1996-03-11,11.9284,11.9284,11.9284,11.9284,328040.84380984
1996-03-12,11.6131,11.6131,11.6131,11.6131,129142.68098951
1996-03-13,11.6131,11.6131,11.6131,11.6131,193421.7298766
1996-03-14,11.9284,11.9284,11.9284,11.9284,198061.3361317
1996-03-15,11.8021,11.8021,11.8021,11.8021,80684.438384331
1996-03-18,11.9284,11.9284,11.9284,11.9284,155803.97928927
1996-03-19,12.1785,12.1785,12.1785,12.1785,229631.22069362
1996-03-20,11.8338,11.8338,11.8338,11.8338,62913.825917919
1996-03-21,11.9284,11.9284,11.9284,11.9284,118289.03883797
1996-03-22,11.6131,11.6131,11.6131,11.6131,57078.75296477
1996-03-25,11.6131,11.6131,11.6131,11.6131,63708.811272117
1996-03-26,11.8338,11.8338,11.8338,11.8338,90385.650638951
1996-03-27,11.6131,11.6131,11.6131,11.6131,40933.975207697
1996-03-28,11.6131,11.6131,11.6131,11.6131,76827.862816443
1996-03-29,11.4884,11.4884,11.4884,11.4884,115240.59875796
1996-04-01,11.552,11.552,11.552,11.552,39424.100768068
1996-04-02,11.552,11.552,11.552,11.552,87554.785497985
1996-04-03,11.6131,11.6131,11.6131,11.6131,164369.49818075
1996-04-04,11.6783,11.6783,11.6783,11.6783,40620.762932809
1996-04-05,11.9903,11.9903,11.9903,11.9903,97640.938029375
1996-04-09,11.9903,11.9903,11.9903,11.9903,77625.239104038
1996-04-10,12.1785,12.1785,12.1785,12.1785,57877.324719063
1996-04-11,12.1785,12.1785,12.1785,12.1785,88579.300458208
1996-04-12,12.0547,12.0547,12.0547,12.0547,77908.564711474
1996-04-15,11.9602,11.9602,11.9602,11.9602,27175.348979918
1996-04-16,12.0547,12.0547,12.0547,12.0547,119253.78046329
1996-04-17,11.9284,11.9284,11.9284,11.9284,50720.065597878
1996-04-18,11.9284,11.9284,11.9284,11.9284,81838.063747942
1996-04-19,12.0547,12.0547,12.0547,12.0547,68904.309541813
1996-04-22,12.2429,12.2429,12.2429,12.2429,84411.903548829
1996-04-23,12.4311,12.4311,12.4311,12.4311,114188.58806368
1996-04-24,12.2429,12.2429,12.2429,12.2429,128359.6503023
1996-04-25,12.2429,12.2429,12.2429,12.2429,81680.262143801
1996-04-26,12.3049,12.3049,12.3049,12.3049,134449.35766213
1996-04-29,12.493,12.493,12.493,12.493,188698.44095262
1996-04-30,12.493,12.493,12.493,12.493,150639.56315373
1996-05-06,12.8711,12.8711,12.8711,12.8711,255210.62163166
1996-05-07,13.7478,13.7478,13.7478,13.7478,484514.28445002
1996-05-08,14.0623,14.0623,14.0623,14.0623,362484.63031386
1996-05-09,14.0004,14.0004,14.0004,14.0004,216171.46114036
1996-05-10,13.9359,13.9359,13.9359,13.9359,284848.63200954
1996-05-13,14.0623,14.0623,14.0623,14.0623,199240.06629597
1996-05-14,14.0004,14.0004,14.0004,14.0004,201274.75061604
1996-05-15,13.9359,13.9359,13.9359,13.9359,87771.164970331
1996-05-16,14.0004,14.0004,14.0004,14.0004,90200.353300754
1996-05-17,14.125,14.125,14.125,14.125,120464.78822841
1996-05-20,14.125,14.125,14.125,14.125,106934.49613996
1996-05-21,14.0004,14.0004,14.0004,14.0004,136567.72465105
1996-05-22,13.8733,13.8733,13.8733,13.8733,160968.39542482
1996-05-23,12.5558,12.5558,12.5558,12.5558,118556.82337834
1996-05-24,11.9903,11.9903,11.9903,11.9903,176747.36037228
1996-05-27,12.2429,12.2429,12.2429,12.2429,189665.57351134
1996-05-28,12.2429,12.2429,12.2429,12.2429,164424.48964886
1996-05-29,12.3358,12.3358,12.3358,12.3358,164766.3931245
1996-05-30,12.3358,12.3358,12.3358,12.3358,125940.02570545
1996-05-31,12.3358,12.3358,12.3358,12.3358,141490.6565136
1996-06-03,12.3358,12.3358,12.3358,12.3358,158095.68894942
1996-06-04,12.3684,12.3684,12.3684,12.3684,169719.2116545
1996-06-05,13.5905,13.5905,13.5905,13.5905,242605.62076748
1996-06-07,14.9406,14.9406,14.9406,14.9406,335964.39708448
1996-06-10,14.9406,14.9406,14.9406,14.9406,298646.70863836
1996-06-11,14.7532,14.7532,14.7532,14.7532,312790.2751429
1996-06-12,14.4396,14.4396,14.4396,14.4396,187944.10146616
1996-06-13,13.8105,13.8105,13.8105,13.8105,252324.76502257
1996-06-14,13.8105,13.8105,13.8105,13.8105,141448.81517916
1996-06-17,13.8105,13.8105,13.8105,13.8105,33292.552073805
1996-06-18,13.8105,13.8105,13.8105,13.8105,130562.89542679
1996-06-19,13.8105,13.8105,13.8105,13.8105,242460.96929702
1996-06-20,13.8105,13.8105,13.8105,13.8105,170815.4546166
1996-06-21,13.8105,13.8105,13.8105,13.8105,220426.12711869
1996-06-24,14.1568,14.1568,14.1568,14.1568,114942.92755016
1996-06-25,14.3132,14.3132,14.3132,14.3132,197219.72757628
1996-06-26,14.4396,14.4396,14.4396,14.4396,417604.01336054
1996-06-27,14.6905,14.6905,14.6905,14.6905,193919.04402299
1996-06-28,14.4396,14.4396,14.4396,14.4396,154895.42459876
1996-07-01,14.4396,14.4396,14.4396,14.4396,108683.4639192
1996-07-02,14.4396,14.4396,14.4396,14.4396,72573.196838108
1996-07-03,14.6269,14.6269,14.6269,14.6269,67466.163104067
1996-07-04,16.0724,16.0724,16.0724,16.0724,544853.07510035
1996-07-05,15.6951,15.6951,15.6951,15.6951,164740.09285714
1996-07-08,15.1297,15.1297,15.1297,15.1297,119397.23646706
1996-07-09,15.1297,15.1297,15.1297,15.1297,63369.298729873
1996-07-10,14.8152,14.8152,14.8152,14.8152,56867.155359216
1996-07-11,13.8105,13.8105,13.8105,13.8105,400573.39478021
1996-07-12,14.1568,14.1568,14.1568,14.1568,61120.625870854
1996-07-15,14.4396,14.4396,14.4396,14.4396,83328.810720402
1996-07-16,14.4396,14.4396,14.4396,14.4396,62387.82057078
1996-07-17,14.3776,14.3776,14.3776,14.3776,70268.33704428
1996-07-18,14.125,14.125,14.125,14.125,147539.7180057
1996-07-19,14.125,14.125,14.125,14.125,179378.58257468
1996-07-22,14.125,14.125,14.125,14.125,123052.97362968
1996-07-23,14.125,14.125,14.125,14.125,49440.916230972
1996-07-24,14.4396,14.4396,14.4396,14.4396,45969.280939855
1996-07-25,14.7532,14.7532,14.7532,14.7532,232134.52795933
1996-07-26,14.8152,14.8152,14.8152,14.8152,144707.65739803
1996-07-29,15.0669,15.0669,15.0669,15.0669,167456.1931951
1996-07-30,15.0669,15.0669,15.0669,15.0669,146811.67878659
1996-07-31,14.9406,14.9406,14.9406,14.9406,58532.44046959
1996-08-01,14.8152,14.8152,14.8152,14.8152,61690.86348582
1996-08-02,14.7532,14.7532,14.7532,14.7532,45969.280939855
1996-08-05,15.3814,15.3814,15.3814,15.3814,85037.132631906
1996-08-06,15.0042,15.0042,15.0042,15.0042,39382.259433637
1996-08-07,14.2505,14.2505,14.2505,14.2505,108540.00791544
1996-08-08,14.7532,14.7532,14.7532,14.7532,25708.511341419
1996-08-09,15.0669,15.0669,15.0669,15.0669,28938.662359531
1996-08-12,14.7532,14.7532,14.7532,14.7532,40050.525317843
1996-08-13,14.6269,14.6269,14.6269,14.6269,19219.51810444
1996-08-14,14.6269,14.6269,14.6269,14.6269,25553.100670673
1996-08-16,14.6269,14.6269,14.6269,14.6269,72801.530977434
1996-08-19,14.7532,14.7532,14.7532,14.7532,67123.064161729
1996-08-20,15.0669,15.0669,15.0669,15.0669,82190.726423865
1996-08-21,14.9406,14.9406,14.9406,14.9406,113833.53445437
1996-08-22,15.0669,15.0669,15.0669,15.0669,84824.339559654
1996-08-23,15.3179,15.3179,15.3179,15.3179,121985.42186833
1996-08-26,15.3488,15.3488,15.3488,15.3488,135433.22675462
1996-08-27,15.3814,15.3814,15.3814,15.3814,125827.65183584
1996-08-28,15.5705,15.5705,15.5705,15.5705,55855.790532672
1996-08-29,15.3814,15.3814,15.3814,15.3814,73869.082738786
1996-08-30,15.6625,15.6625,15.6625,15.6625,44687.740639552
1996-09-02,15.6625,15.6625,15.6625,15.6625,59143.32395229
1996-09-03,15.5705,15.5705,15.5705,15.5705,57692.027380866
1996-09-04,15.3814,15.3814,15.3814,15.3814,77240.298827268
1996-09-05,15.0669,15.0669,15.0669,15.0669,60196.530113266
1996-09-06,15.0669,15.0669,15.0669,15.0669,43634.534478576
1996-09-09,15.1297,15.1297,15.1297,15.1297,43933.401153087
1996-09-10,15.6951,15.6951,15.6951,15.6951,102608.10215974
1996-09-11,15.8206,15.8206,15.8206,15.8206,163530.28055873
1996-09-12,16.0088,16.0088,16.0088,16.0088,284406.30933126
1996-09-13,17.5781,17.5781,17.5781,17.5781,179991.85699078
1996-09-16,17.8926,18.2063,17.8926,18.2063,249803.52575641
1996-09-17,17.8926,17.8926,17.8926,17.8926,229161.4022813
1996-09-18,17.8926,17.8926,17.8926,17.8926,472393.44759855
1996-09-19,17.8926,17.8926,17.8926,17.8926,172209.36878652
1996-09-20,17.2644,17.2644,17.2644,17.2644,52954.392856521
1996-09-23,17.5781,17.5781,17.5781,17.5781,125600.51316321
1996-09-24,17.5781,17.5781,17.5781,17.5781,116082.20731339
1996-09-25,17.5781,17.5781,17.5781,17.5781,87912.2300407
1996-09-26,17.5781,17.5781,17.5781,17.5781,123096.01043081
1996-09-27,17.5781,17.5781,17.5781,17.5781,153513.46509582
1996-09-30,17.2644,17.2644,17.2644,17.2644,121758.2831957
1996-10-01,17.8926,17.8926,17.8926,17.8926,156288.14330198
1996-10-02,17.6408,17.6408,17.6408,17.6408,42825.203524001
1996-10-03,17.5781,17.5781,17.5781,17.5781,114047.52299332
1996-10-04,17.2644,17.2644,17.2644,17.2644,126040.44490809
1996-10-07,17.5781,17.5781,17.5781,17.5781,43607.038744521
1996-10-08,17.9243,17.9243,17.9243,17.9243,88226.637782285
1996-10-09,17.9545,17.9545,17.9545,17.9545,101185.49678907
1996-10-10,17.9545,17.9545,17.9545,17.9545,161622.31570865
1996-10-11,17.9545,17.9545,17.9545,17.9545,111629.09386318
1996-10-14,17.8926,17.8926,17.8926,17.8926,145560.02515374
1996-10-15,18.1419,18.1419,17.8926,17.8926,96061.72652126
1996-10-16,18.0808,18.0808,18.0808,18.0808,43977.633420915
1996-10-17,17.9545,17.9545,17.9545,17.9545,26163.984153373
1996-10-18,17.5781,17.5781,17.5781,17.5781,78477.606859743
1996-10-21,17.2644,17.2644,17.2644,17.2644,61205.504006415
1996-10-22,16.6989,16.6989,16.6989,16.6989,146884.60225517
1996-10-23,16.9499,16.9499,16.9499,16.9499,102921.31443463
1996-10-24,16.6362,16.6362,16.6362,16.6362,147097.39532742
1996-10-25,16.3233,16.3233,16.3233,16.3233,139970.02287369
1996-10-28,16.0088,16.0088,16.0088,16.0088,144038.19604713
1996-10-29,15.6951,15.6951,15.6951,15.6951,269850.30681589
1996-10-30,16.5107,16.5107,16.5107,16.5107,53822.3016793
1996-10-31,16.3233,16.3233,16.3233,16.3233,152745.97547567
1996-11-04,16.0088,16.0088,16.0088,16.0088,135515.71395677
1996-11-05,16.0088,16.0088,15.6951,15.6951,197122.89477374
1996-11-06,16.4488,16.4488,16.3233,16.3233,57749.409782372
1996-11-07,16.5107,16.5107,16.5107,16.5107,47291.46710789
1996-11-08,16.3853,16.3853,16.3853,16.3853,81282.171733352
1996-11-12,16.2597,16.2597,16.2597,16.2597,91754.46000821
1996-11-13,15.7587,15.7587,15.7587,15.7587,157568.48813559
1996-11-14,15.6951,15.6951,15.6951,15.6951,301905.55085723
1996-11-15,15.7587,15.7587,15.7587,15.7587,288490.02357178
1996-11-18,16.0088,16.0088,16.0088,16.0088,190776.16207383
1996-11-19,16.0088,16.0088,16.0088,16.0088,36122.221748073
1996-11-20,16.0724,16.0724,16.0724,16.0724,72176.301894357
1996-11-21,16.228,16.228,16.228,16.228,111430.6463913
1996-11-22,16.5107,16.5107,16.5107,16.5107,74379.547018851
1996-11-25,16.9499,16.9499,16.9499,16.9499,137622.12627873
1996-11-26,16.9499,16.9499,16.9499,16.9499,175068.92512823
1996-11-27,17.2644,17.2644,17.2644,17.2644,98468.200984421
1996-11-28,17.8926,17.8926,17.8926,17.8926,103050.42483802
1996-11-29,17.3907,17.3907,17.3907,17.3907,80597.169315373
1996-12-02,17.2016,17.2016,17.2016,17.2016,133651.98137453
1996-12-03,17.2644,17.2644,17.2644,17.2644,86303.131865134
1996-12-04,17.2644,17.2644,17.2644,17.2644,50734.411198255
1996-12-05,17.4509,17.4509,17.4509,17.4509,46552.6686885
1996-12-06,17.4509,17.5781,17.4509,17.5781,106775.49906912
1996-12-09,17.2644,17.2644,17.2644,17.2644,81749.599212287
1996-12-10,17.4509,17.4509,17.4509,17.4509,152844.00374492
1996-12-11,19.1792,19.1792,17.829,17.829,360252.69398862
1996-12-12,18.4874,18.4874,18.4874,18.4874,66073.444400847
1996-12-13,18.4564,18.4564,18.4564,18.4564,45457.621193092
1996-12-16,18.3936,18.3936,18.3936,18.3936,33733.679285383
1996-12-17,18.3936,18.3936,18.3936,18.3936,88566.150324529
1996-12-18,18.4564,18.4564,18.4564,18.4564,73839.196071335
1996-12-19,18.3318,18.3318,18.3318,18.3318,66399.806809413
1996-12-20,18.3318,18.3318,18.3318,18.3318,93986.396333457
1996-12-23,18.3318,18.3318,18.3318,18.3318,30845.43174291
1996-12-24,18.3318,18.3318,18.3318,18.3318,19877.024788364
1996-12-30,18.3318,18.3318,18.3318,18.3318,28739.019420958
1996-12-31,18.3318,18.3318,18.3318,18.3318,94184.843805332
1997-01-02,18.3318,18.3318,18.3318,18.3318,133482.22510341
1997-01-03,18.52,18.8336,18.52,18.8336,77540.360968477
1997-01-06,18.3936,18.3936,18.3936,18.3936,17641.502063023
1997-01-07,18.8972,19.0227,18.8972,19.0227,130562.89542679
1997-01-08,19.7755,20.0892,19.7755,20.0892,147795.54787908
1997-01-09,19.7755,20.0892,19.7755,20.0892,161354.53116829
1997-01-10,20.152,20.152,20.152,20.152,226044.82059949
1997-01-13,20.0273,20.0273,20.0273,20.0273,101158.00105502
1997-01-14,19.901,19.901,19.901,19.901,83472.266724167
1997-01-15,19.7755,19.7755,19.7755,19.7755,354220.36903029
1997-01-16,19.7755,20.4037,19.7755,20.2775,383627.65433546
1997-01-17,20.0892,20.8421,20.0892,20.8421,140908.46423166
1997-01-20,20.5292,20.7793,20.5292,20.7793,100474.19410374
1997-01-21,22.5686,22.5686,20.8421,21.973,215816.40753104
1997-01-22,21.973,22.2248,21.973,22.2248,239560.76708757
1997-01-23,21.6585,21.973,21.4084,21.973,347177.87471212
1997-01-24,21.3439,21.973,21.3439,21.973,350434.32599759
1997-01-27,21.6585,21.6585,21.282,21.3439,99948.188756598
1997-01-28,20.4657,20.4657,20.4037,20.4037,106320.02625717
1997-01-29,20.0892,20.0892,20.0892,20.0892,143112.90482284
1997-01-30,20.0273,20.0273,19.963,19.963,101667.26986838
1997-01-31,20.0273,20.0273,20.0273,20.0273,94953.528892174
1997-02-03,20.6538,20.9065,20.6538,20.9065,42098.359771591
1997-02-04,21.282,21.4703,21.282,21.4703,141918.6335915
1997-02-05,21.282,21.564,21.282,21.564,274843.77121361
1997-02-06,22.3486,22.7878,22.3486,22.7878,186707.98890038
1997-02-07,22.9132,22.9132,22.8522,22.8831,232291.13409677
1997-02-10,22.3486,22.3486,22.3486,22.3486,132786.46348514
1997-02-11,21.973,22.2875,21.973,22.2875,81779.485879738
1997-02-12,21.973,21.973,21.973,21.973,132357.29094055
1997-02-13,21.973,22.5075,21.973,22.5075,347789.95366151
1997-02-14,21.973,22.2875,21.973,22.1922,238251.73105322
1997-02-17,22.2875,23.2286,22.2875,22.4758,97342.071354864
1997-02-18,22.602,22.6639,22.602,22.602,242293.6039593
1997-02-19,22.602,22.602,22.2875,22.3185,201587.96289093
1997-02-20,22.4122,22.4122,22.4122,22.4122,103519.04778365
1997-02-21,22.2875,22.3486,22.2875,22.3486,130792.42503281
1997-02-24,22.5385,22.5385,22.5385,22.5385,87455.561762047
1997-02-25,22.4758,23.5422,22.4758,23.5422,144337.06272164
1997-02-26,22.2875,22.2875,22.2875,22.2875,95793.941980898
1997-02-27,22.2875,22.2875,21.973,21.973,133196.50856257
1997-02-28,22.0993,22.0993,22.0993,22.0993,132215.03040348
1997-03-03,21.6585,21.6585,21.6585,21.6585,126238.89237996
1997-03-04,20.9065,21.4703,20.9065,21.4703,136441.00518107
1997-03-05,20.7174,20.7793,20.5912,20.7793,138688.48257339
1997-03-06,20.7174,21.4084,20.7174,21.4084,215800.86646397
1997-03-07,20.9065,20.9065,20.4037,20.4657,179806.55965258
1997-03-10,20.4657,20.4657,20.4657,20.4657,157341.34946296
1997-03-11,20.2775,20.6538,20.2775,20.4037,144578.54699465
1997-03-12,20.2775,20.2775,20.0273,20.0892,259551.36121225
1997-03-13,19.8383,19.8383,19.4929,19.5865,171910.50211201
1997-03-14,18.8972,19.2092,18.8972,19.2092,148205.59295651
1997-03-17,18.8972,19.1482,18.8972,19.1164,71377.730140064
1997-03-18,19.1482,19.1482,18.8972,19.0227,199198.22496154
1997-03-19,18.7091,18.7091,18.4263,18.4263,111471.29225904
1997-03-20,18.3936,18.3936,18.0808,18.3936,54790.629704715
1997-03-21,17.8926,18.0808,17.8926,17.9871,136840.29105821
1997-03-24,18.6446,18.6446,18.52,18.52,95493.87983969
1997-03-25,18.52,18.52,18.3936,18.52,108269.83244168
1997-03-26,18.2063,18.6772,18.2063,18.6772,124133.67552471
1997-03-27,18.2063,18.5835,18.2063,18.52,224038.82748018
1997-04-01,17.3907,17.3907,16.9499,17.3907,118983.60498954
1997-04-02,17.3271,17.3271,17.2644,17.2644,139983.17300736
1997-04-03,16.9499,16.9499,16.6362,16.9499,127408.05881065
1997-04-04,17.0754,17.2644,17.0754,17.1071,125459.44809284
1997-04-07,16.9499,17.138,16.9499,17.138,163329.44215345
1997-04-08,17.4509,17.4509,17.138,17.2016,104670.28221387
1997-04-09,17.5781,17.5781,17.3907,17.4509,237853.64064277
1997-04-10,17.2644,17.2644,17.2644,17.2644,182138.91518046
1997-04-11,17.2644,17.2644,17.0754,17.2016,175508.85687312
1997-04-14,16.5751,16.5751,16.4488,16.4488,380583.99612224
1997-04-15,16.6989,16.6989,16.5107,16.5107,221334.6818092
1997-04-16,16.8871,16.8871,16.8871,16.8871,88778.943396781
1997-04-17,16.8871,16.8871,16.6989,16.6989,76203.829200065
1997-04-18,16.8871,16.9499,16.8252,16.8871,136781.71319001
1997-04-21,16.6989,16.6989,16.3853,16.5751,171113.12582441
1997-04-22,16.6989,16.7617,16.6362,16.7617,94400.02781098
1997-04-23,16.8252,16.8252,16.6989,16.8252,128941.84258424
1997-04-24,16.8252,16.8252,16.6989,16.6989,114786.32141271
1997-04-25,16.9499,17.138,16.9499,16.9499,333505.32208659
