Date,Open,High,Low,Close,Volume
2005-12-30,65.7887,65.7887,64.6693,64.8602,250713.75553258
2006-01-02,64.8602,66.7172,64.4835,66.7172,101348.89516694
2006-01-03,66.9031,69.1295,66.3448,69.1295,433480.13161041
2006-01-04,70.6141,70.6141,68.1989,70.246,740232.63763394
2006-01-05,70.0595,70.0595,68.013,69.1295,414182.63676688
2006-01-06,69.3153,69.881,68.3855,69.1295,763248.57751629
2006-01-09,69.6879,70.246,68.5778,68.7571,605714.11502477
2006-01-10,68.3855,68.7571,66.5307,66.5307,565591.9558439
2006-01-11,67.6471,68.5778,66.7172,68.3855,538440.44646081
2006-01-12,68.3855,68.9436,67.2754,68.3855,409292.40129885
2006-01-13,66.1589,66.5307,65.417,65.417,694440.87885883
2006-01-16,65.417,66.3448,65.417,65.7887,601283.53973682
2006-01-17,66.1589,66.9031,64.8602,65.9746,554470.92372595
2006-01-18,64.8602,65.597,63.9266,64.6693,327756.91807308
2006-01-19,65.7887,67.2754,65.597,66.3448,405838.77540855
2006-01-20,66.5307,67.8272,65.7887,67.0889,198962.87985577
2006-01-23,66.1589,68.5778,65.2319,68.5778,215125.08063521
2006-01-24,68.3855,68.3855,66.1589,66.7172,326878.76131114
2006-01-25,67.6471,67.6471,65.7887,66.7172,382717.18229077
2006-01-26,66.5307,66.5307,65.2319,65.7887,494088.0415033
2006-01-27,65.7887,65.7887,64.1117,65.417,216436.82729835
2006-01-30,65.597,65.9746,64.6693,65.7887,183999.91190436
2006-01-31,65.417,66.1589,64.4835,65.2319,465416.22322611
2006-02-01,64.4835,65.417,63.3633,64.6693,343626.85730518
2006-02-02,65.417,65.417,62.8064,63.1782,426255.92012355
2006-02-03,62.4362,62.6213,60.7673,61.1353,413419.73807994
2006-02-06,61.6935,64.8602,61.6935,64.8602,248724.18161882
2006-02-07,64.8602,64.8602,63.1782,64.2976,222345.17576225
2006-02-08,63.5499,65.7887,63.3633,64.4835,433861.58095387
2006-02-09,65.2319,65.417,62.9923,63.9266,185760.34178805
2006-02-10,63.3633,64.2976,63.1782,63.5499,309032.96936468
2006-02-13,63.3633,63.7415,62.8064,62.8064,223931.34641349
2006-02-14,63.5499,63.5499,62.8064,62.8064,521018.63957597
2006-02-15,63.1782,63.9266,61.6935,62.0645,990043.53824566
2006-02-16,63.1782,63.5499,62.6213,63.1782,587014.8644753
2006-02-17,63.9266,65.046,63.5499,65.046,1348996.9752865
2006-02-20,65.417,67.6471,64.6693,67.2754,653406.25991751
2006-02-21,67.6471,67.6471,66.5307,66.5307,264736.82132474
2006-02-22,66.9031,68.013,65.417,66.5307,629690.53886549
2006-02-23,65.9746,68.3855,65.9746,67.8272,616984.70821623
2006-02-24,68.1989,69.1295,66.7172,69.1295,665581.08014978
2006-02-27,69.1295,72.2903,68.5778,70.9814,723864.61886343
2006-02-28,70.6141,72.8434,69.5012,69.881,849213.26391007
2006-03-01,70.0595,70.7977,69.881,70.6141,299729.99616793
2006-03-02,70.9814,72.2903,70.9814,72.0994,393167.24775781
2006-03-03,72.0994,72.0994,68.7571,69.6879,1067499.7088882
2006-03-06,69.6879,71.7313,69.3153,71.5477,287804.90176483
2006-03-07,71.364,71.364,69.5012,70.6141,847653.1635377
2006-03-08,70.6141,70.6141,68.7571,69.881,705137.92591515
2006-03-09,70.6141,70.9814,68.3855,68.3855,470405.25132985
2006-03-10,68.1989,68.7571,66.9031,68.013,400451.83252205
2006-03-13,68.3855,69.1295,67.6471,68.013,240055.12783459
2006-03-14,67.6471,67.6471,65.9746,65.9746,550092.48899574
2006-03-15,67.8272,68.1989,66.9031,67.2754,304249.75925202
2006-03-16,67.2754,67.6471,66.9031,67.6471,393193.31803668
2006-03-17,68.1989,69.1295,67.2754,67.2754,1300449.9996708
2006-03-20,67.2754,68.9436,67.2754,68.013,82561.828941282
2006-03-21,67.0889,68.9436,67.0889,67.4613,208968.37846207
2006-03-22,66.7172,66.9031,66.1589,66.5307,374085.17574494
2006-03-23,66.7172,68.013,66.7172,68.013,136292.67369227
2006-03-24,68.3855,68.7571,67.4613,67.8272,89433.405603427
2006-03-27,67.8272,69.881,67.6471,69.881,112435.62428638
2006-03-28,69.881,69.881,68.9436,69.1295,239054.85239795
2006-03-29,67.8272,70.6141,67.0889,70.6141,303319.46193234
2006-03-30,70.9814,71.7313,70.246,71.7313,375930.67706494
2006-03-31,70.9814,71.7313,70.246,70.9814,455595.96081178
2006-04-03,70.7977,73.2153,70.7977,72.4747,265280.18082119
2006-04-04,72.4747,73.2153,69.881,71.364,866404.5546449
2006-04-05,72.2903,73.9659,70.0595,70.0595,774280.42183811
2006-04-06,72.0994,72.8434,70.7977,71.364,534473.64771275
2006-04-07,72.0994,72.4747,71.364,71.7313,332567.57058455
2006-04-10,71.1797,71.7313,69.881,69.881,171685.13543815
2006-04-11,69.5012,70.6141,69.5012,69.881,250251.35111263
2006-04-12,69.6879,71.9223,69.6879,71.9223,405026.48040376
2006-04-13,71.5477,72.2903,70.7977,71.5477,404594.26262249
2006-04-18,71.364,72.2903,70.6141,71.5477,177597.60026187
2006-04-19,72.4747,72.8434,70.7977,72.4747,348169.94642826
2006-04-20,72.4747,74.3375,71.5477,74.3375,556883.11058139
2006-04-21,74.3375,77.6831,73.2153,76.9393,571386.41835273
2006-04-24,76.9393,79.1698,76.7499,78.0474,485989.78961433
2006-04-25,78.0474,79.5264,76.9393,78.4263,487835.29093433
2006-04-26,79.5264,80.0875,76.5604,80.0875,364902.94910295
2006-04-27,80.6564,81.5818,76.7499,78.0474,548611.97157991
2006-04-28,77.6831,79.3519,76.0138,76.5604,291963.79730456
2006-05-02,75.0809,76.5604,75.0809,75.6348,514837.23924391
2006-05-04,76.196,78.4263,76.196,77.8653,835887.2350477
2006-05-05,78.9799,80.4596,77.6831,78.4263,324042.58939408
2006-05-08,78.6155,78.7907,77.6831,77.6831,237271.09647527
2006-05-09,77.6831,78.6155,77.1143,77.1143,141965.0175264
2006-05-10,78.0474,78.0474,75.4453,75.4453,296041.7377678
2006-05-11,76.5604,78.4263,76.196,78.0474,640109.04557389
2006-05-12,77.1143,78.0474,75.8243,76.5604,283411.37371527
2006-05-15,75.4453,76.5604,74.1408,74.1408,498568.01310911
2006-05-16,74.8915,75.6348,74.1408,74.7019,741966.99723876
2006-05-17,75.6785,76.8228,72.9674,74.1335,642646.09534392
2006-05-18,72.1912,73.5431,71.0454,72.5884,675203.75729268
2006-05-19,73.1642,73.3683,70.2664,71.4201,529260.9640587
2006-05-22,70.6491,71.8093,67.5611,67.9467,833926.47565269
2006-05-23,67.5611,69.2957,64.8602,69.1099,1959432.5550266
2006-05-24,67.5611,69.881,66.6035,67.5611,748111.35033243
2006-05-25,67.5611,71.8093,66.4046,70.2664,442677.45157174
2006-05-26,71.0454,73.922,69.1099,71.8093,706228.76126787
2006-05-29,71.6184,72.1912,69.1099,69.4954,149116.50665641
2006-05-30,68.7243,69.1099,66.6035,68.1464,406467.20634131
2006-05-31,66.7901,70.0733,65.6342,67.1822,965372.82171503
2006-06-01,68.5246,71.0454,67.5611,70.6491,640362.88776289
2006-06-02,71.8093,73.3683,71.8093,72.5884,434849.50731105
2006-06-05,71.4201,72.9674,71.4201,72.7779,304543.39291929
2006-06-06,70.8547,73.5431,70.8547,72.1912,654280.30031962
2006-06-07,72.9674,73.3683,71.0454,72.1912,438039.68617277
2006-06-08,70.6491,70.6491,69.1099,70.2664,938335.198287
2006-06-09,70.0733,71.0454,66.7901,66.7901,482596.53700141
2006-06-12,66.6035,66.6035,62.5404,64.471,639639.78055423
2006-06-13,62.1571,64.471,60.4204,61.9654,987015.26953692
2006-06-14,62.3422,63.122,59.6464,61.582,1202973.226976
2006-06-16,64.2853,65.2385,61.0034,62.1571,693612.11841475
2006-06-19,62.7329,64.2853,61.9654,64.2853,160251.25997376
2006-06-20,63.5054,65.8251,62.9238,64.471,466084.44563714
2006-06-21,64.8602,65.6342,62.1571,63.7036,267965.41954479
2006-06-22,65.6342,65.6342,62.3422,62.3422,507359.18556805
2006-06-23,62.3422,63.7036,61.3904,61.9654,468751.84680152
2006-06-26,62.5404,64.471,62.5404,64.471,245978.56961783
2006-06-27,64.8602,71.2292,64.471,71.2292,959523.47440858
2006-06-28,68.1464,72.0003,67.5611,72.0003,774119.88380507
2006-06-29,72.0003,72.9674,71.4201,72.7779,638813.76435003
2006-06-30,74.1335,75.285,72.7779,73.3683,653177.11588744
2006-07-03,72.5884,74.7019,71.6184,73.3683,203010.63368032
2006-07-04,73.1642,74.5124,71.4201,72.7779,261812.83373148
2006-07-05,73.3683,73.3683,71.0454,71.4201,297113.36344135
2006-07-06,71.0454,72.9674,70.6491,72.5884,333820.31609025
2006-07-07,71.8093,75.4745,71.4201,75.285,416284.72451576
2006-07-10,73.922,77.0196,73.922,74.906,454827.57364508
2006-07-11,75.285,76.6332,74.5124,74.7019,252715.67852581
2006-07-12,75.4745,79.1474,75.4745,76.8228,387418.06520701
2006-07-13,76.6332,76.6332,71.0454,72.3895,380630.18786124
2006-07-14,71.0454,73.3683,70.6491,72.3895,259181.10768556
2006-07-17,72.3895,72.7779,70.4581,70.4581,422884.62142968
2006-07-18,71.0454,73.3683,70.4581,73.3683,324513.22653368
2006-07-19,72.5884,74.906,72.5884,74.5124,279570.81000175
2006-07-20,76.0503,78.7537,76.0503,78.1925,839549.42316896
2006-07-21,77.4129,78.7537,77.2238,78.7537,336019.82435491
2006-07-24,77.9965,78.5576,77.6027,78.1925,173961.48241948
2006-07-25,78.9505,80.8818,78.5576,78.9505,511077.63060687
2006-07-26,79.92,80.5105,78.1925,79.5264,851807.94271761
2006-07-27,80.3068,83.01,79.7232,83.01,606393.31439533
2006-07-28,82.6173,83.01,81.0787,81.0787,410564.35648371
2006-07-31,81.8448,82.4274,81.2751,82.0411,328051.92386029
2006-08-01,82.2302,82.2302,80.5105,81.0787,364982.5320595
2006-08-02,81.465,81.6549,78.7537,79.1474,292330.15332868
2006-08-03,79.1474,79.7232,75.285,75.868,333322.23655184
2006-08-04,77.2238,78.1925,75.868,77.6027,558310.11531954
2006-08-07,75.6785,77.2238,75.0954,76.0503,358561.01073785
2006-08-08,75.6785,76.8228,74.7019,74.7019,286827.95236718
2006-08-09,75.285,77.6027,74.7019,77.4129,536395.98774943
2006-08-10,76.8228,76.8228,73.5431,74.906,330115.59225084
2006-08-11,75.868,76.6332,71.4201,71.8093,735666.22247188
2006-08-14,72.3895,72.9674,71.8093,72.5884,213146.48368097
2006-08-16,73.7399,76.2396,73.7399,75.285,357412.54634763
2006-08-17,76.2396,76.2396,72.7779,73.7399,336114.50063081
2006-08-18,73.1642,74.7019,72.7779,74.5124,196605.57779795
2006-08-21,74.5124,75.285,73.7399,73.922,313408.65985502
2006-08-22,75.6785,75.6785,73.922,74.1335,250470.89030311
2006-08-23,73.922,75.0954,73.5431,74.3229,398770.98559491
2006-08-24,73.922,75.0954,73.3683,73.922,254554.31924611
2006-08-25,73.7399,74.7019,73.3683,74.5124,242637.45756266
2006-08-28,74.3229,74.906,72.7779,73.7399,150004.26825793
2006-08-29,74.3229,75.6785,73.922,75.4745,153669.20061907
2006-08-30,75.6785,77.9965,75.6785,77.7919,585487.6949815
2006-08-31,78.5576,79.1474,75.0954,75.6785,528941.26011256
2006-09-01,76.0503,76.0503,75.0954,75.868,414488.61951361
2006-09-04,76.8228,80.6927,76.0211,80.6927,923465.53449154
2006-09-05,79.92,81.0787,78.9876,81.0787,259672.32662427
2006-09-06,80.3068,80.3068,78.0181,79.1111,189908.26036825
2006-09-07,81.8448,81.8448,77.2238,77.9965,541583.97324455
2006-09-08,77.9965,78.3754,75.7004,75.8243,172828.11134861
2006-09-11,75.2485,78.5576,74.5124,76.4438,166642.59465672
2006-09-12,75.6785,79.4978,75.5692,79.1914,389868.67142079
2006-09-13,79.1474,81.8448,79.0748,81.2751,708248.52182032
2006-09-14,80.8818,81.6549,78.6742,79.3295,456246.34566359
2006-09-15,78.5352,79.92,78.0181,79.92,388817.62754634
2006-09-18,81.0787,81.0787,79.3805,79.5264,167775.9657276
2006-09-19,79.5264,79.92,78.455,79.5264,227014.49991985
2006-09-20,78.5576,79.876,77.6027,78.3754,943315.99367111
2006-09-21,78.1925,79.3295,77.6753,77.9965,207544.11796381
2006-09-22,77.1726,77.5518,76.0503,77.0996,388237.2208115
2006-09-25,77.2238,77.9447,77.0996,77.7919,77651.011674146
2006-09-26,78.3754,78.5576,76.0503,76.4438,116554.72834783
2006-09-27,77.6027,77.6753,75.868,76.4438,255807.06475181
2006-09-28,75.7004,77.9965,75.7004,76.0503,132791.02360405
2006-09-29,76.7134,78.0983,75.3286,75.3286,317114.75581437
2006-10-02,76.4438,77.0996,75.1683,77.0996,415219.95944191
2006-10-03,76.0503,76.6332,75.5692,76.6332,228695.34684699
2006-10-04,75.6785,77.0632,75.6785,76.4438,438315.48228081
2006-10-05,77.4129,78.2149,77.4129,77.9965,295514.84371064
2006-10-06,77.6027,78.2581,77.2238,77.6027,61012.685275349
2006-10-09,77.2238,77.9965,77.0196,77.9965,255068.86422381
2006-10-10,78.2581,81.8148,78.2581,80.6927,491235.40414695
2006-10-11,81.0787,82.6173,80.8818,82.0411,545911.63953696
2006-10-12,81.465,86.8726,81.0424,86.2899,393146.6659587
2006-10-13,87.2515,88.024,83.7825,84.9413,884222.90419255
2006-10-16,84.9413,87.9153,84.5851,87.9153,423476.00512405
2006-10-17,86.0927,86.6754,83.389,83.389,372493.51661393
2006-10-18,83.389,86.4863,82.6173,84.9786,571689.65685959
2006-10-19,84.1696,86.6754,83.7825,86.6754,324721.78876464
2006-10-20,86.8726,87.3756,82.2302,83.8483,490416.24854246
2006-10-23,83.7825,84.9413,83.389,84.9413,203805.09112588
2006-10-24,84.9413,84.9413,82.6173,83.389,188501.83742922
2006-10-25,84.1696,84.5485,83.5861,84.5485,296664.6802208
2006-10-26,84.9786,85.2837,83.01,83.0831,341339.53336433
2006-10-27,83.01,83.01,79.3805,79.7232,618181.19680437
2006-10-30,78.6518,79.5264,77.7919,78.1925,771169.82593294
2006-10-31,79.5264,80.1099,78.878,78.9505,394367.85270576
2006-11-02,77.9965,80.3068,77.9965,80.3068,606686.9480626
2006-11-03,79.964,80.3068,78.3754,79.1474,322715.74941159
2006-11-06,79.92,81.6549,79.5773,81.465,571653.98174114
2006-11-07,81.8448,82.3836,81.392,81.9608,572614.4656995
2006-11-08,82.1937,82.1937,80.3862,80.3862,321115.85756094
2006-11-09,82.4274,82.5434,81.8448,82.2302,579910.02742327
2006-11-10,81.0787,81.1518,80.1099,81.0787,286178.93963531
2006-11-13,80.3068,82.9297,80.3068,82.4274,594045.60705055
2006-11-14,82.9297,83.01,82.0038,82.653,439916.74625141
2006-11-15,82.6968,83.1561,79.92,80.3068,676767.97402487
2006-11-16,81.0787,82.6173,79.92,81.0787,263302.95598689
2006-11-17,80.1099,80.1099,78.4843,79.1474,460811.38870571
2006-11-20,78.1925,78.1925,77.1361,77.6027,956857.44536414
2006-11-21,78.2875,78.6085,77.6753,78.3754,347873.5685211
2006-11-22,79.5264,81.0424,79.3295,80.3068,855166.89233201
2006-11-23,80.3068,80.8818,80.1099,80.3862,749115.74212889
2006-11-24,80.6927,80.6927,79.7232,80.3862,696773.48275772
2006-11-27,80.6927,83.1999,80.6927,80.6927,407160.12691127
2006-11-28,80.1825,81.0787,79.92,80.9621,500740.07897496
2006-11-29,80.5105,82.4996,80.5105,82.2302,208324.85420997
2006-11-30,82.7772,82.7772,81.0787,81.6549,1503164.255444
2006-12-01,83.01,83.389,82.0411,82.6173,843872.97310155
2006-12-04,82.6173,86.0927,82.6173,86.0927,396457.59137518
2006-12-05,84.198,91.8865,84.198,89.9553,397320.65481777
2006-12-06,89.9553,89.9553,86.8726,87.6451,340004.4606622
2006-12-07,88.4029,89.9122,87.0259,89.5763,594897.69353362
2006-12-08,88.8038,88.8038,87.1428,88.3737,313893.01819402
2006-12-11,88.6439,88.8038,86.4863,86.6324,246073.24589373
2006-12-12,86.6324,87.4121,84.9786,86.5163,726747.44285847
2006-12-13,86.0205,89.7662,86.0205,88.024,507855.89298652
2006-12-14,88.0686,91.1137,88.0686,91.1137,594892.20505385
2006-12-15,92.2739,93.4323,88.8038,91.8865,1516495.7727861
2006-12-18,91.8865,91.8865,90.7724,91.501,389093.42365439
2006-12-19,91.8865,91.8865,86.8726,87.1858,560091.12700234
2006-12-20,88.8038,89.5763,85.8964,86.9098,318633.69258853
2006-12-21,87.9436,88.5709,87.0551,87.6451,231103.41734261
2006-12-22,89.0229,89.0229,86.5163,87.2515,139397.78111768
2006-12-27,88.2139,88.2139,87.2515,87.2515,216726.3446058
2006-12-28,88.024,88.6001,86.1365,87.602,154260.58431343
2006-12-29,88.024,88.3307,86.0927,87.602,191530.10613795
2007-01-02,88.024,91.8865,87.0989,91.1137,302269.79017784
2007-01-03,91.1137,91.8143,90.5313,91.501,340374.93304614
2007-01-04,90.7281,90.9177,88.8038,90.7281,350041.51802713
2007-01-05,90.5313,90.5313,87.0551,88.8038,343495.13379089
2007-01-08,87.9153,88.024,84.9413,86.1365,255313.10157322
2007-01-09,87.6742,88.3737,86.4863,86.4863,774386.07507353
2007-01-10,85.8964,86.8726,83.01,83.3167,768627.28768315
2007-01-11,84.9413,86.8726,84.7441,86.8726,1598818.8528577
2007-01-12,86.0927,87.2515,85.2837,86.8726,416265.51483659
2007-01-15,87.7473,90.3426,87.6742,90.3426,199998.83041087
2007-01-16,88.4029,89.4091,87.2515,88.6805,1574930.2446932
2007-01-17,87.7984,89.9553,87.2888,89.9553,534399.55323596
2007-01-18,90.3426,96.1364,90.3426,94.5979,1282193.9438621
2007-01-19,94.2124,95.9315,93.6724,95.5523,560235.19959609
2007-01-22,96.7549,98.4027,93.2427,93.5785,574424.29190105
2007-01-23,94.5979,94.5979,92.0328,92.6594,456345.1382993
2007-01-24,94.9762,95.6696,93.9424,94.0444,342072.24541257
2007-01-25,95.0069,98.446,91.1137,92.6594,537691.26897328
2007-01-26,91.8865,94.7433,91.231,94.7008,265134.73610749
2007-01-29,95.5523,96.9012,94.7008,96.9012,190258.15095309
2007-01-30,96.9012,97.302,95.3491,95.75,219701.10063685
2007-01-31,96.9012,97.2506,95.9315,96.5292,557637.77654868
2007-02-01,98.446,100.181,97.1278,98.0749,1804912.6400444
2007-02-02,98.9931,100.764,98.6356,100.384,818909.9950236
2007-02-05,100.384,103.461,99.4148,102.265,683638.17856708
2007-02-06,103.461,103.817,100.808,101.492,565051.34058733
2007-02-07,101.806,102.119,100.844,101.492,342781.63142182
2007-02-08,100.384,100.422,97.302,97.302,512407.21482924
2007-02-09,97.4835,98.446,96.5292,97.3237,736228.79164749
2007-02-12,96.9012,98.0307,95.3491,96.5292,721031.19118624
2007-02-13,97.302,98.0749,96.2096,96.9012,285406.4361088
2007-02-14,98.446,98.446,94.7875,95.3491,880935.30481505
2007-02-15,96.3251,96.5292,93.4323,94.9762,503646.22900899
2007-02-16,94.2124,94.5979,92.3019,93.2057,493194.79142202
2007-02-19,94.0878,96.865,93.2057,94.7875,853207.50505694
2007-02-20,95.3491,95.5523,93.2057,93.8115,304489.88024161
2007-02-21,95.7789,96.9012,94.5979,94.9762,891228.94860887
2007-02-22,96.9012,97.302,95.9829,95.9829,918210.31511933
2007-02-23,96.865,97.302,95.415,95.75,637777.81379494
2007-02-26,97.4835,97.4835,93.6724,94.5979,262935.22784283
2007-02-27,93.6291,94.7433,91.8865,93.0386,1341523.0379705
2007-02-28,91.3114,92.2739,88.2577,88.6001,994631.90732677
2007-03-01,88.8038,90.8807,87.2515,88.8411,1165871.1037843
2007-03-02,90.3426,90.7281,88.0686,89.4091,363222.10217581
2007-03-05,87.2515,88.024,85.3284,87.2515,764258.45779252
2007-03-06,89.9553,90.9177,87.6451,88.8038,827673.72508373
2007-03-07,89.2996,89.8465,86.8726,86.8726,809854.00341614
2007-03-08,88.024,90.7281,87.4487,90.7281,498138.53956773
2007-03-09,91.0414,94.5473,90.3426,90.7281,886043.70735363
2007-03-12,92.1565,94.2124,89.8465,90.7281,472331.70772635
2007-03-13,90.9177,91.8143,88.4029,91.1137,540188.52726503
2007-03-14,87.4487,89.1397,87.1858,88.8038,990715.87701651
2007-03-15,88.8038,90.6559,88.4029,89.1828,673008.36538784
2007-03-16,89.074,92.2739,89.0229,91.501,672482.84345062
2007-03-19,92.8418,94.7008,91.8865,93.9424,540021.12863229
2007-03-20,94.2124,94.5979,92.7037,94.5473,401165.33489112
2007-03-21,94.5473,96.865,94.0146,96.5292,548285.40703407
2007-03-22,99.2694,100.698,97.5205,97.5205,1017649.2193291
2007-03-23,96.7116,99.8825,96.7116,99.2189,345062.09476297
2007-03-26,98.8694,99.9917,98.446,98.8324,365296.74752588
2007-03-27,99.6125,99.6125,98.6139,99.2189,944463.08594138
2007-03-28,98.8324,98.8324,97.9512,98.446,558248.36992221
2007-03-29,98.446,102.199,97.674,101.15,317946.26049833
2007-03-30,102.199,103.315,98.446,99.4148,434426.89436937
2007-04-02,99.1746,100.698,97.7905,99.9917,309671.00513703
2007-04-03,100.764,101.923,99.7579,101.15,360123.8553501
2007-04-04,101.923,103.037,100.603,101.959,309917.98672632
2007-04-05,102.688,102.688,100.384,100.384,354721.81914426
2007-04-10,101.121,102.623,100.159,101.304,471416.50372602
2007-04-11,100.159,103.629,100.159,102.688,343769.55777899
2007-04-12,102.309,102.688,99.6414,100.384,647576.12229022
2007-04-13,102.309,102.688,99.9917,100.384,580484.94567835
2007-04-16,101.959,101.959,98.7602,100.581,376748.46054949
2007-04-17,99.6125,100.581,98.8694,100.159,346028.0672011
2007-04-18,100.495,102.353,99.0591,99.9547,297114.73556129
2007-04-19,98.446,99.9917,97.674,97.674,242349.31237515
2007-04-20,99.1746,101.544,98.3367,100.808,353743.49762666
2007-04-23,101.544,101.544,98.5634,98.5634,335995.12619598
2007-04-24,99.5683,99.9917,98.0307,98.0307,163040.77981285
2007-04-25,99.2189,101.15,98.9561,100.764,247298.54900062
2007-04-26,101.354,102.542,98.9128,99.6125,559801.60969489
2007-04-27,99.6125,101.492,99.2189,101.354,311841.69888294
2007-04-30,101.354,101.725,100.457,101.354,260178.63888232
2007-05-02,101.806,102.309,101.544,101.923,358571.98769737
2007-05-04,102.688,104.24,101.23,104.24,399793.2149506
2007-05-07,105.349,107.484,103.657,104.889,331545.34122886
2007-05-08,105.982,106.448,102.922,103.125,286026.63432191
2007-05-09,104.24,105.756,103.861,103.971,288923.17951636
2007-05-10,104.24,104.24,98.4027,99.9917,364118.09649697
2007-05-11,98.6798,99.4148,96.3251,99.2189,887817.85843672
2007-05-14,101.223,102.746,98.818,99.9764,296674.28506038
2007-05-15,100.021,100.531,96.828,98.6212,418454.04614173
